5917.95506078005  0.9994577
5917.97247076035  0.9947736
5917.98988074065  0.9867822
5918.00729072095  0.9906707
5918.02470070124  0.991272
5918.04211068154  0.9845744
5918.05952066184  0.9756678
5918.07693064213  0.9603593
5918.09434062243  1.005867
5918.11175060273  1.005284
5918.12916058302  1.004228
5918.14657056332  0.9931765
5918.16398054362  0.993314
5918.18139052392  0.9984148
5918.19880050421  1.004731
5918.21621048451  1.007408
5918.23362046481  1.000897
5918.2510304451  1.003799
5918.2684404254  0.9926617
5918.2858504057  0.9868809
5918.30326038599  0.9621797
5918.32067036629  0.9470065
5918.33808034659  0.9425128
5918.35549032689  0.9329845
5918.37290030718  0.9578505
5918.39031028748  0.929915
5918.40772026778  0.9028038
5918.42513024808  0.8904929
5918.44254022837  0.9089018
5918.45995020867  0.9208636
5918.47736018897  0.92411
5918.49477016926  0.9688566
5918.51218014956  0.9880329
5918.52959012986  1.002664
5918.54700011015  0.9979892
5918.56441009045  0.9955932
5918.58182007075  0.9878557
5918.59923005105  0.9946039
5918.61664003134  0.991824
5918.63405001164  0.9907526
5918.65145999194  1.019102
5918.66886997223  0.9858008
5918.68627995253  0.9700137
5918.70368993283  1.003355
5918.72109991313  1.003968
5918.73850989342  1.013059
5918.75591987372  1.005149
5918.77332985402  1.00855
5918.79073983431  1.007217
5918.80814981461  1.00368
5918.82555979491  1.011573
5918.84296977521  1.009984
5918.8603797555  1.001586
5918.8777897358  0.9936326
5918.8951997161  0.9830775
5918.91260969639  0.9733472
5918.93001967669  0.9653913
5918.94742965699  0.9690332
5918.96483963729  0.9666305
5918.98224961758  0.9710476
5918.99965959788  0.9445243
5919.01706957818  0.9288949
5919.03447955847  0.9148174
5919.05188953877  0.9017726
5919.06929951907  0.8973623
5919.08670949936  0.892378
5919.10411947966  0.9015867
5919.12152945996  0.9223585
5919.13893944026  0.9464582
5919.15634942055  0.9883949
5919.17375940085  0.9877716
5919.19116938115  0.99304
5919.20857936144  1.002351
5919.22598934174  0.9976292
5919.24339932204  0.9954913
5919.26080930233  0.9951748
5919.27821928263  0.9860742
5919.29562926293  0.9981567
5919.31303924323  0.997716
5919.33044922352  0.9793242
5919.34785920382  0.9825705
5919.36526918412  0.9758339
5919.38267916441  0.9967768
5919.40008914471  0.994164
5919.41749912501  0.9958699
5919.43490910531  1.019773
5919.4523190856  0.9952968
5919.4697290659  0.9928147
5919.4871390462  0.9923503
5919.50454902649  1.005849
5919.52195900679  0.9961879
5919.53936898709  0.9718773
5919.55677896739  0.9547043
5919.57418894768  0.9242964
5919.59159892798  0.8930958
5919.60900890828  0.8968381
5919.62641888857  0.8596339
5919.64382886887  0.8368827
5919.66123884917  0.8639724
5919.67864882947  0.8671755
5919.69605880976  0.885726
5919.71346879006  0.9424194
5919.73087877036  0.9271447
5919.74828875065  0.9314383
5919.76569873095  0.9423491
5919.78310871125  0.9488385
5919.80051869154  0.9620225
5919.81792867184  0.9765384
5919.83533865214  0.9799033
5919.85274863244  0.9611799
5919.87015861273  0.970746
5919.88756859303  0.9917631
5919.90497857333  1.000198
5919.92238855362  0.9958879
5919.93979853392  1.002172
5919.95720851422  0.9729364
5919.97461849452  0.9622201
5919.99202847481  0.9557887
5920.00943845511  0.9603953
5920.02684843541  0.9732875
5920.0442584157  0.9796286
5920.061668396  0.9861711
5920.0790783763  0.9812775
5920.0964883566  0.9749914
5920.11389833689  0.9937199
5920.13130831719  1.009064
5920.14871829749  1.003255
5920.16612827778  0.9928742
5920.18353825808  0.9976823
5920.20094823838  0.9926227
5920.21835821867  0.9896685
5920.23576819897  0.9661662
5920.25317817927  0.9752072
5920.27058815957  0.9889021
5920.28799813986  0.9998375
5920.30540812016  0.9970204
5920.32281810046  0.97939
5920.34022808075  0.9625227
5920.35763806105  0.9536954
5920.37504804135  0.9454104
5920.39245802165  0.9241218
5920.40986800194  0.9125485
5920.42727798224  0.8828068
5920.44468796254  0.8471845
5920.46209794283  0.8383564
5920.47950792313  0.8285891
5920.49691790343  0.8272676
5920.51432788372  0.8203143
5920.53173786402  0.8586681
5920.54914784432  0.8792266
5920.56655782462  0.9013113
5920.58396780491  0.9355028
5920.60137778521  0.945685
5920.61878776551  0.947889
5920.63619774581  0.9930283
5920.6536077261  0.9800245
5920.6710177064  0.969637
5920.6884276867  0.968287
5920.70583766699  0.9966086
5920.72324764729  1.003249
5920.74065762759  0.9410256
5920.75806760789  0.9448465
5920.77547758818  0.9393568
5920.79288756848  0.9381704
5920.81029754878  0.9418664
5920.82770752907  0.9261129
5920.84511750937  0.9027363
5920.86252748967  0.9010333
5920.87993746996  0.8910452
5920.89734745026  0.8728375
5920.91475743056  0.8319108
5920.93216741086  0.8529986
5920.94957739115  0.858994
5920.96698737145  0.8378298
5920.98439735175  0.8504862
5921.00180733204  0.8703167
5921.01921731234  0.8972061
5921.03662729264  0.9122394
5921.05403727294  0.9109002
5921.07144725323  0.901149
5921.08885723353  0.9186533
5921.10626721383  0.9251039
5921.12367719412  0.9266737
5921.14108717442  0.9170785
5921.15849715472  0.9203999
5921.17590713502  0.9149529
5921.19331711531  0.8979452
5921.21072709561  0.9031317
5921.22813707591  0.9043824
5921.2455470562  0.8808208
5921.2629570365  0.8833716
5921.2803670168  0.893675
5921.29777699709  0.9012366
5921.31518697739  0.8992389
5921.33259695769  0.9063385
5921.35000693799  0.9143701
5921.36741691828  0.9353563
5921.38482689858  0.897016
5921.40223687888  0.8967778
5921.41964685917  0.9165831
5921.43705683947  0.9199781
5921.45446681977  0.9275851
5921.47187680007  0.916727
5921.48928678036  0.9111367
5921.50669676066  0.8834729
5921.52410674096  0.8823184
5921.54151672125  0.8745897
5921.55892670155  0.8617871
5921.57633668185  0.8418154
5921.59374666215  0.8017474
5921.61115664244  0.7140041
5921.62856662274  0.6880184
5921.64597660304  0.6425505
5921.66338658333  0.5899678
5921.68079656363  0.5524671
5921.69820654393  0.5146307
5921.71561652422  0.4295949
5921.73302650452  0.3518113
5921.75043648482  0.2800194
5921.76784646512  0.2036853
5921.78525644541  0.1115485
5921.80266642571  0.07151408
5921.82007640601  0.03918266
5921.8374863863  0.01629316
5921.8548963666  0.01624953
5921.8723063469  0.01505481
5921.8897163272  0.009017674
5921.90712630749  0.00559389
5921.92453628779  0.002553024
5921.94194626809  -0.001477587
5921.95935624838  0.008246458
5921.97676622868  0.006645198
5921.99417620898  0.00623542
5922.01158618928  0.006298061
5922.02899616957  0.003182651
5922.04640614987  0.001120203
5922.06381613017  0.008794353
5922.08122611046  0.002264889
5922.09863609076  0.001483607
5922.11604607106  -0.00289875
5922.13345605135  -4.979870E-4
5922.15086603165  3.388854E-4
5922.16827601195  -0.001869327
5922.18568599225  0.009176993
5922.20309597254  0.007128138
5922.22050595284  0.006101103
5922.23791593314  0.00790124
5922.25532591343  0.02314247
5922.27273589373  0.03744222
5922.29014587403  0.05816657
5922.30755585433  0.1490717
5922.32496583462  0.2261999
5922.34237581492  0.3090311
5922.35978579522  0.5187311
5922.37719577552  0.6340211
5922.39460575581  0.7384797
5922.41201573611  0.8715752
5922.4294257164  0.888709
5922.4468356967  0.912477
5922.464245677  0.9206395
5922.4816556573  0.9136805
5922.49906563759  0.9083007
5922.51647561789  0.9042373
5922.53388559819  0.9219224
5922.55129557849  0.924354
5922.56870555878  0.9373628
5922.58611553908  0.9842573
5922.60352551938  0.9585236
5922.62093549967  0.9562453
5922.63834547997  0.9470932
5922.65575546027  0.9497306
5922.67316544056  0.9417627
5922.69057542086  0.939285
5922.70798540116  0.949686
5922.72539538146  0.952478
5922.74280536175  0.9542714
5922.76021534205  0.9740913
5922.77762532235  0.9964059
5922.79503530264  0.9978855
5922.81244528294  0.9970769
5922.82985526324  0.9926948
5922.84726524353  0.9925085
5922.86467522383  0.9819472
5922.88208520413  0.9992913
5922.89949518443  0.9959525
5922.91690516472  0.9967206
5922.93431514502  1.00079
5922.95172512532  0.9704865
5922.96913510562  0.9821985
5922.98654508591  1.009125
5923.00395506621  0.9882231
5923.02136504651  0.9924535
5923.0387750268  0.9879754
5923.0561850071  0.9799015
5923.0735949874  1.003685
5923.09100496769  0.997341
5923.10841494799  0.979648
5923.12582492829  0.9785586
5923.14323490859  0.9811051
5923.16064488888  0.9851857
5923.17805486918  0.9823477
5923.19546484948  0.9911859
5923.21287482977  0.9887153
5923.23028481007  0.9800406
5923.24769479037  0.9740783
5923.26510477067  0.9846197
5923.28251475096  1.014171
5923.29992473126  0.9890691
5923.31733471156  1.004039
5923.33474469185  1.03509
5923.35215467215  0.970644
5923.36956465245  1.002312
5923.38697463274  0.9932514
5923.40438461304  0.9855026
5923.42179459334  0.9978409
5923.43920457364  0.9960019
5923.45661455393  0.9854205
5923.47402453423  0.9825864
5923.49143451453  0.9971776
5923.50884449483  0.9982857
5923.52625447512  0.9764575
5923.54366445542  0.9721537
5923.56107443572  0.9713569
5923.57848441601  0.9758962
5923.59589439631  0.9587788
5923.61330437661  0.9529316
5923.6307143569  0.932995
5923.6481243372  0.9285001
5923.6655343175  0.9283784
5923.6829442978  0.9393781
5923.70035427809  0.9450548
5923.71776425839  0.9629807
5923.73517423869  0.9553939
5923.75258421898  0.944767
5923.76999419928  0.9467819
5923.78740417958  0.9391607
5923.80481415987  0.9275395
5923.82222414017  0.9410966
5923.83963412047  0.939333
5923.85704410077  0.9428977
5923.87445408106  0.9523547
5923.89186406136  0.9547126
5923.90927404166  0.9685068
5923.92668402195  0.9883224
5923.94409400225  1.006163
5923.96150398255  1.001869
5923.97891396285  1.00353
5923.99632394314  0.9886354
5924.01373392344  0.9892773
5924.03114390374  0.9866489
5924.04855388403  0.9791506
5924.06596386433  1.01248
5924.08337384463  1.012801
5924.10078382493  0.9951112
5924.11819380522  0.9733022
5924.13560378552  0.994133
5924.15301376582  0.9996464
5924.17042374611  0.9864636
5924.18783372641  0.9737886
5924.20524370671  0.9587484
5924.22265368701  0.9385094
5924.2400636673  0.9127026
5924.2574736476  0.9169275
5924.2748836279  0.923129
5924.2922936082  0.9223237
5924.30970358849  0.935255
5924.32711356879  0.9432365
5924.34452354908  0.9496631
5924.36193352938  0.9689476
5924.37934350968  0.974768
5924.39675348998  0.9902211
5924.41416347027  1.005217
5924.43157345057  1.011445
5924.44898343087  1.000674
5924.46639341116  1.001625
5924.48380339146  1.014101
5924.50121337176  1.009265
5924.51862335206  1.007556
5924.53603333235  1.005071
5924.55344331265  1.018785
5924.57085329295  1.023305
5924.58826327324  1.000159
5924.60567325354  0.9946151
5924.62308323384  0.9919915
5924.64049321414  1.018757
5924.65790319443  1.001305
5924.67531317473  0.9998785
5924.69272315503  0.9931909
5924.71013313532  0.9843851
5924.72754311562  0.9765917
5924.74495309592  0.9866487
5924.76236307621  0.9990673
5924.77977305651  0.9927392
5924.79718303681  0.996181
5924.81459301711  0.9942425
5924.8320029974  1.006941
5924.8494129777  0.9926005
5924.866822958  0.9956181
5924.8842329383  0.9912279
5924.90164291859  0.9821184
5924.91905289889  0.9655945
5924.93646287919  0.953254
5924.95387285948  0.9577448
5924.97128283978  0.9337167
5924.98869282008  0.9346427
5925.00610280037  0.9389111
5925.02351278067  0.935306
5925.04092276097  0.9399915
5925.05833274127  0.9557767
5925.07574272156  0.9839571
5925.09315270186  0.9950753
5925.11056268216  0.9870768
5925.12797266245  1.015155
5925.14538264275  1.002678
5925.16279262305  1.000673
5925.18020260335  0.9979703
5925.19761258364  1.008948
5925.21502256394  1.005858
5925.23243254424  0.9946072
5925.24984252453  1.019988
5925.26725250483  1.011951
5925.28466248513  1.001857
5925.30207246542  1.006158
5925.31948244572  1.006755
5925.33689242602  1.011209
5925.35430240632  1.002249
5925.37171238661  0.9723838
5925.38912236691  0.9723631
5925.40653234721  0.9785091
5925.42394232751  1.005266
5925.4413523078  1.008204
5925.4587622881  1.011087
5925.4761722684  1.0166
5925.49358224869  0.9849552
5925.51099222899  0.9917524
5925.52840220929  0.9914071
5925.54581218958  1.009545
5925.56322216988  1.013631
5925.58063215018  1.005116
5925.59804213048  0.9852172
5925.61545211077  0.9796382
5925.63286209107  0.9832889
5925.65027207137  0.9973513
5925.66768205166  0.9919941
5925.68509203196  0.9909692
5925.70250201226  0.9854208
5925.71991199255  0.9764352
5925.73732197285  0.9842733
5925.75473195315  0.9834515
5925.77214193345  0.9860544
5925.78955191374  0.9817541
5925.80696189404  0.9888516
5925.82437187434  0.990203
5925.84178185464  0.9940705
5925.85919183493  0.9694511
5925.87660181523  0.9796898
5925.89401179553  1.016595
5925.91142177582  1.014188
5925.92883175612  1.003334
5925.94624173642  0.9981936
5925.96365171671  1.010204
5925.98106169701  0.9837907
5925.99847167731  0.9893431
5926.01588165761  0.995544
5926.0332916379  0.9923041
5926.0507016182  1.006568
5926.0681115985  1.002907
5926.08552157879  1.007085
5926.10293155909  0.9927263
5926.12034153939  0.9933844
5926.13775151968  0.9866099
5926.15516149998  0.9917362
5926.17257148028  0.999005
5926.18998146058  0.9998506
5926.20739144087  1.01729
5926.22480142117  0.9984901
5926.24221140147  1.001092
5926.25962138176  0.9949121
5926.27703136206  0.9662752
5926.29444134236  0.9774355
5926.31185132266  0.9874352
5926.32926130295  0.9746194
5926.34667128325  0.9881033
5926.36408126355  0.9950694
5926.38149124384  1.009326
5926.39890122414  0.9771907
5926.41631120444  0.9540331
5926.43372118473  0.9320503
5926.45113116503  0.93269
5926.46854114533  0.9207582
5926.48595112563  0.912581
5926.50336110592  0.9016124
5926.52077108622  0.9005792
5926.53818106652  0.9238444
5926.55559104682  0.9381277
5926.57300102711  0.9789482
5926.59041100741  0.9720157
5926.60782098771  0.9715772
5926.625230968  0.9711139
5926.6426409483  0.9877303
5926.6600509286  0.984614
5926.67746090889  0.979212
5926.69487088919  0.994889
5926.71228086949  0.9807851
5926.72969084979  0.9849428
5926.74710083008  0.988272
5926.76451081038  0.9986662
5926.78192079068  0.9926716
5926.79933077097  0.9756855
5926.81674075127  0.9566839
5926.83415073157  0.9541427
5926.85156071187  0.9476016
5926.86897069216  0.9533914
5926.88638067246  0.9317267
5926.90379065276  0.9149915
5926.92120063305  0.9024192
5926.93861061335  0.8981928
5926.95602059365  0.8985476
5926.97343057395  0.9033735
5926.99084055424  0.91163
5927.00825053454  0.9313201
5927.02566051484  0.9438933
5927.04307049513  0.950848
5927.06048047543  0.9593942
5927.07789045573  0.9649393
5927.09530043602  0.97513
5927.11271041632  0.9821816
5927.13012039662  0.9845206
5927.14753037692  0.9702471
5927.16494035721  0.9545919
5927.18235033751  0.963952
5927.19976031781  0.9552428
5927.21717029811  0.9518391
5927.2345802784  0.9526334
5927.2519902587  0.9383572
5927.269400239  0.9478534
5927.28681021929  0.9541632
5927.30422019959  0.9479803
5927.32163017989  0.9712418
5927.33904016018  0.9828999
5927.35645014048  0.9924806
5927.37386012078  0.9624397
5927.39127010108  0.9500338
5927.40868008137  0.9561176
5927.42609006167  0.9583172
5927.44350004197  0.9601472
5927.46091002226  0.9449039
5927.47832000256  0.9679549
5927.49572998286  0.9309514
5927.51313996316  0.9465259
5927.53054994345  0.9650621
5927.54795992375  0.9385797
5927.56536990405  0.9151847
5927.58277988434  0.9062597
5927.60018986464  0.8788316
5927.61759984494  0.833778
5927.63500982523  0.8110664
5927.65241980553  0.7926702
5927.66982978583  0.7437025
5927.68723976613  0.7204441
5927.70464974642  0.6836944
5927.72205972672  0.6306404
5927.73946970702  0.5147077
5927.75687968731  0.4054851
5927.77428966761  0.3285896
5927.79169964791  0.2202049
5927.80910962821  0.124145
5927.8265196085  0.08553991
5927.8439295888  0.05690482
5927.8613395691  0.03568345
5927.87874954939  0.03192335
5927.89615952969  0.02735289
5927.91356950999  0.0282138
5927.93097949029  0.01408282
5927.94838947058  0.008008738
5927.96579945088  0.004174138
5927.98320943118  0.006767708
5928.00061941147  0.01295098
5928.01802939177  0.0146624
5928.03543937207  0.008356067
5928.05284935236  0.005365081
5928.07025933266  6.265528E-4
5928.08766931296  -0.004268575
5928.10507929326  0.003675188
5928.12248927355  0.003897642
5928.13989925385  0.004455812
5928.15730923415  -9.280384E-4
5928.17471921445  0.002787355
5928.19212919474  0.01027293
5928.20953917504  0.01253999
5928.22694915534  0.021018
5928.24435913563  0.03698369
5928.26176911593  0.05515676
5928.27917909623  0.07587209
5928.29658907652  0.1410619
5928.31399905682  0.211568
5928.33140903712  0.2979842
5928.34881901742  0.4380259
5928.36622899771  0.5791138
5928.38363897801  0.6860551
5928.40104895831  0.800335
5928.4184589386  0.8874564
5928.4358689189  0.9309306
5928.4532788992  0.9500381
5928.4706888795  0.9870346
5928.48809885979  0.9676688
5928.50550884009  0.9783261
5928.52291882039  1.002859
5928.54032880068  0.9761466
5928.55773878098  0.9795583
5928.57514876128  0.9862031
5928.59255874158  0.9861175
5928.60996872187  0.9734796
5928.62737870217  0.9854027
5928.64478868247  0.9848109
5928.66219866276  0.9784577
5928.67960864306  0.9831411
5928.69701862336  0.9905992
5928.71442860365  0.990663
5928.73183858395  0.9906141
5928.74924856425  0.9888232
5928.76665854454  0.9912813
5928.78406852484  1.007596
5928.80147850514  0.994657
5928.81888848544  0.9936253
5928.83629846573  0.9970543
5928.85370844603  0.9676127
5928.87111842633  0.9800974
5928.88852840663  0.9735225
5928.90593838692  0.9725854
5928.92334836722  0.9595386
5928.94075834752  0.9612589
5928.95816832781  0.9840086
5928.97557830811  0.996871
5928.99298828841  0.9738795
5929.0103982687  0.9787118
5929.027808249  1.028798
5929.0452182293  1.004424
5929.0626282096  0.993735
5929.08003818989  0.9968922
5929.09744817019  0.9810041
5929.11485815049  0.9813371
5929.13226813078  0.994064
5929.14967811108  0.9925112
5929.16708809138  0.9922381
5929.18449807168  0.9927356
5929.20190805197  0.9895708
5929.21931803227  0.9861022
5929.23672801257  0.9926217
5929.25413799286  0.9946356
5929.27154797316  1.001688
5929.28895795346  1.002216
5929.30636793376  0.9991458
5929.32377791405  0.9970699
5929.34118789435  0.9859108
5929.35859787465  0.9817238
5929.37600785494  0.9796783
5929.39341783524  0.981323
5929.41082781554  0.9773623
5929.42823779583  0.9788447
5929.44564777613  0.9671046
5929.46305775643  0.981299
5929.48046773673  0.995585
5929.49787771702  0.9896809
5929.51528769732  0.9793912
5929.53269767762  0.9690127
5929.55010765791  0.9790767
5929.56751763821  0.986874
5929.58492761851  1.016713
5929.60233759881  0.9883233
5929.6197475791  0.9894599
5929.6371575594  0.9918227
5929.6545675397  0.9993631
5929.67197751999  0.9703889
5929.68938750029  0.9860716
5929.70679748059  1.010614
5929.72420746089  1.00125
5929.74161744118  0.993564
5929.75902742148  1.003152
5929.77643740178  0.9940762
5929.79384738207  0.9880401
5929.81125736237  1.017686
5929.82866734267  1.023377
5929.84607732297  1.001438
5929.86348730326  0.9738954
5929.88089728356  0.9788972
5929.89830726386  0.9872744
5929.91571724415  1.001002
5929.93312722445  0.9995118
5929.95053720475  1.004301
5929.96794718504  0.9876634
5929.98535716534  0.9828631
5930.00276714564  0.9785327
5930.02017712594  0.9805313
5930.03758710623  0.9821957
5930.05499708653  0.9944675
5930.07240706683  0.9829447
5930.08981704712  0.9645678
5930.10722702742  0.9905369
5930.12463700772  0.9982968
5930.14204698801  0.9936534
5930.15945696831  0.9652262
5930.17686694861  0.9750935
5930.19427692891  0.9896238
5930.2116869092  0.9911275
5930.2290968895  0.9828177
5930.2465068698  1.001755
5930.26391685009  0.9996219
5930.28132683039  0.9849978
5930.29873681069  0.9798343
5930.31614679099  1.001536
5930.33355677128  0.9987704
5930.35096675158  0.9918997
5930.36837673188  0.9999291
5930.38578671218  1.00323
5930.40319669247  1.012384
5930.42060667277  0.9914519
5930.43801665307  0.987031
5930.45542663336  0.9886474
5930.47283661366  0.9674248
5930.49024659396  0.9758945
5930.50765657426  0.9760082
5930.52506655455  0.9818569
5930.54247653485  0.9756232
5930.55988651515  0.9851438
5930.57729649544  0.9870742
5930.59470647574  0.9850191
5930.61211645604  0.9937206
5930.62952643633  0.9785239
5930.64693641663  0.977566
5930.66434639693  1.010568
5930.68175637722  0.982261
5930.69916635752  0.9957821
5930.71657633782  1.008749
5930.73398631812  1.001831
5930.75139629841  1.01915
5930.76880627871  1.007497
5930.78621625901  1.00789
5930.80362623931  0.9978643
5930.8210362196  0.9923823
5930.8384461999  0.9976672
5930.8558561802  1.015787
5930.87326616049  1.003672
5930.89067614079  0.997451
5930.90808612109  0.9987907
5930.92549610138  1.016066
5930.94290608168  0.9946606
5930.96031606198  1.004174
5930.97772604228  1.017669
5930.99513602257  1.021609
5931.01254600287  1.003455
5931.02995598317  1.00685
5931.04736596346  0.9968055
5931.06477594376  1.002301
5931.08218592406  0.997492
5931.09959590436  0.9957766
5931.11700588465  0.9942078
5931.13441586495  0.9983066
5931.15182584525  0.9968303
5931.16923582554  1.015793
5931.18664580584  0.9962689
5931.20405578614  1.002466
5931.22146576643  0.9940122
5931.23887574673  0.9815322
5931.25628572703  1.021759
5931.27369570733  1.02853
5931.29110568762  1.029484
5931.30851566792  1.007828
5931.32592564822  1.012111
5931.34333562851  0.9976852
5931.36074560881  0.9832028
5931.37815558911  0.9800478
5931.39556556941  1.00146
5931.4129755497  1.003243
5931.43038553  0.990836
5931.4477955103  1.010714
5931.46520549059  1.009857
5931.48261547089  1.011496
5931.50002545119  0.9977688
5931.51743543149  1.016373
5931.53484541178  1.008238
5931.55225539208  0.9927561
5931.56966537238  1.007969
5931.58707535267  1.02234
5931.60448533297  1.016096
5931.62189531327  1.018179
5931.63930529357  0.9688832
5931.65671527386  1.005267
5931.67412525416  0.9950351
5931.69153523446  0.9926803
5931.70894521475  1.01558
5931.72635519505  1.011889
5931.74376517535  1.013885
5931.76117515564  1.011232
5931.77858513594  1.00383
5931.79599511624  1.009317
5931.81340509654  1.009107
5931.83081507683  0.9829929
5931.84822505713  1.00016
5931.86563503743  1.007519
5931.88304501772  1.014823
5931.90045499802  0.9947756
5931.91786497832  0.9941594
5931.93527495862  1.00083
5931.95268493891  1.008474
5931.97009491921  0.9953325
5931.98750489951  0.9922855
5932.0049148798  0.9832823
5932.0223248601  0.9620565
5932.0397348404  0.958763
5932.0571448207  0.9437324
5932.07455480099  0.9223834
5932.09196478129  0.9076529
5932.10937476159  0.8947597
5932.12678474189  0.8898238
5932.14419472218  0.9228719
5932.16160470248  0.9551927
5932.17901468277  0.9805499
5932.19642466307  1.000695
5932.21383464337  1.011702
5932.23124462367  1.002763
5932.24865460396  0.9939576
5932.26606458426  1.003302
5932.28347456456  0.9888396
5932.30088454486  1.003727
5932.31829452515  0.9980074
5932.33570450545  0.9782
5932.35311448575  0.9893786
5932.37052446604  1.006733
5932.38793444634  1.018197
5932.40534442664  1.0306
5932.42275440693  1.000834
5932.44016438723  1.015254
5932.45757436753  1.014821
5932.47498434783  1.011214
5932.49239432812  1.006493
5932.50980430842  1.011664
5932.52721428872  1.006618
5932.54462426901  0.984873
5932.56203424931  1.010191
5932.57944422961  1.004161
5932.5968542099  0.9797734
5932.6142641902  1.007542
5932.6316741705  1.020489
5932.6490841508  1.020474
5932.66649413109  0.9990022
5932.68390411139  0.9962285
5932.70131409169  0.9738321
5932.71872407198  0.9819637
5932.73613405228  0.9466365
5932.75354403258  0.956434
5932.77095401288  0.9579133
5932.78836399317  0.9476402
5932.80577397347  0.9571477
5932.82318395377  0.9579332
5932.84059393406  0.9588526
5932.85800391436  0.9580891
5932.87541389466  0.959654
5932.89282387496  0.9847812
5932.91023385525  1.01159
5932.92764383555  1.016881
5932.94505381585  1.037364
5932.96246379614  1.018141
5932.97987377644  0.9977109
5932.99728375674  0.9962901
5933.01469373703  1.004605
5933.03210371733  1.01906
5933.04951369763  0.9944454
5933.06692367793  0.9883239
5933.08433365822  1.026828
5933.10174363852  1.014929
5933.11915361882  1.00763
5933.13656359911  0.9920387
5933.15397357941  0.9930446
5933.17138355971  1.000517
5933.18879354001  1.004004
5933.2062035203  1.00381
5933.2236135006  0.9972769
5933.2410234809  0.9977586
5933.2584334612  1.02676
5933.27584344149  0.996048
5933.29325342179  0.9895222
5933.31066340209  0.9826601
5933.32807338238  0.9993092
5933.34548336268  0.977158
5933.36289334298  0.9773484
5933.38030332327  0.9829196
5933.39771330357  1.010674
5933.41512328387  0.9846238
5933.43253326417  0.9838142
5933.44994324446  1.015087
5933.46735322476  1.028641
5933.48476320506  1.013596
5933.50217318535  1.007186
5933.51958316565  1.00756
5933.53699314595  1.006459
5933.55440312624  1.005402
5933.57181310654  1.007673
5933.58922308684  1.007846
5933.60663306714  1.0339
5933.62404304743  1.013835
5933.64145302773  1.002063
5933.65886300803  0.9986237
5933.67627298832  0.9989951
5933.69368296862  1.001905
5933.71109294892  1.016599
5933.72850292922  0.989944
5933.74591290951  0.9891469
5933.76332288981  0.9985079
5933.78073287011  0.9925342
5933.7981428504  1.003594
5933.8155528307  0.9982564
5933.832962811  0.9898891
5933.8503727913  0.9881197
5933.86778277159  1.009738
5933.88519275189  1.005705
5933.90260273219  1.004101
5933.92001271248  0.9967596
5933.93742269278  1.009565
5933.95483267308  0.9889665
5933.97224265337  0.9776519
5933.98965263367  0.9736191
5934.00706261397  0.9997314
5934.02447259427  0.9911641
5934.04188257456  0.9873804
5934.05929255486  0.9996545
5934.07670253516  1.00427
5934.09411251546  0.9926025
5934.11152249575  0.9771261
5934.12893247605  0.9950887
5934.14634245635  0.9916703
5934.16375243664  1.000177
5934.18116241694  0.9902978
5934.19857239724  0.9989905
5934.21598237753  1.020016
5934.23339235783  1.024415
5934.25080233813  1.015897
5934.26821231842  1.012023
5934.28562229872  0.9947003
5934.30303227902  0.991827
5934.32044225932  1.019152
5934.33785223961  0.9815872
5934.35526221991  0.9846223
5934.37267220021  0.9919249
5934.39008218051  1.003253
5934.4074921608  0.9992599
5934.4249021411  0.9952537
5934.4423121214  0.9926127
5934.45972210169  1.004846
5934.47713208199  1.004826
5934.49454206229  0.9921907
5934.51195204258  0.9831964
5934.52936202288  1.010353
5934.54677200318  1.006518
5934.56418198348  1.009611
5934.58159196377  1.001097
5934.59900194407  0.9829094
5934.61641192437  0.9992264
5934.63382190467  1.004233
5934.65123188496  0.996797
5934.66864186526  0.9933149
5934.68605184555  1.006238
5934.70346182585  1.011904
5934.72087180615  0.9977821
5934.73828178645  0.9755892
5934.75569176674  0.9906757
5934.77310174704  0.9999415
5934.79051172734  1.000418
5934.80792170764  1.006388
5934.82533168793  0.9944272
5934.84274166823  0.9983153
5934.86015164853  1.008379
5934.87756162882  1.019845
5934.89497160912  1.014249
5934.91238158942  0.9892123
5934.92979156971  1.026869
5934.94720155001  1.020866
5934.96461153031  1.018498
5934.98202151061  1.015528
5934.9994314909  1.037722
5935.0168414712  1.001691
5935.0342514515  0.9899721
5935.05166143179  0.9892285
5935.06907141209  0.9924594
5935.08648139239  1.018273
5935.10389137269  1.016363
5935.12130135298  1.019051
5935.13871133328  0.9988984
5935.15612131358  0.9785237
5935.17353129388  0.9957815
5935.19094127417  1.013626
5935.20835125447  0.9964917
5935.22576123477  0.9946418
5935.24317121506  0.9821346
5935.26058119536  1.011634
5935.27799117566  1.029854
5935.29540115595  1.003177
5935.31281113625  0.983607
5935.33022111655  1.006797
5935.34763109684  0.9917603
5935.36504107714  0.9795786
5935.38245105744  0.9760982
5935.39986103774  1.001785
5935.41727101803  0.9953139
5935.43468099833  0.9957863
5935.45209097863  0.9934288
5935.46950095892  0.9925255
5935.48691093922  1.026252
5935.50432091952  1.010867
5935.52173089982  0.9860151
5935.53914088011  0.9956955
5935.55655086041  0.996197
5935.57396084071  1.000772
5935.591370821  0.9853297
5935.6087808013  1.010773
5935.6261907816  1.004462
5935.64360076189  1.004947
5935.66101074219  1.02003
5935.67842072249  1.016338
5935.69583070279  1.014897
5935.71324068308  0.9982643
5935.73065066338  0.9625549
5935.74806064368  0.9900063
