5917.97247076035  0.9761335
5917.98988074065  0.9845117
5918.00729072095  0.9761103
5918.02470070124  0.9715816
5918.04211068154  0.9543087
5918.05952066184  0.9901182
5918.07693064213  0.9736072
5918.09434062243  0.9782547
5918.11175060273  0.991541
5918.12916058302  0.9913826
5918.14657056332  0.9658214
5918.16398054362  0.9730468
5918.18139052392  0.9815108
5918.19880050421  0.9644524
5918.21621048451  0.9777254
5918.23362046481  0.9838396
5918.2510304451  0.9786704
5918.2684404254  0.9700119
5918.2858504057  0.9798112
5918.30326038599  0.978624
5918.32067036629  1.000165
5918.33808034659  0.9439264
5918.35549032689  0.9377736
5918.37290030718  0.911398
5918.39031028748  0.8866882
5918.40772026778  0.8833938
5918.42513024808  0.9088948
5918.44254022837  0.8987445
5918.45995020867  0.9201643
5918.47736018897  0.9610921
5918.49477016926  0.9622408
5918.51218014956  0.9586428
5918.52959012986  0.9789478
5918.54700011015  0.9610214
5918.56441009045  0.9666713
5918.58182007075  0.9521508
5918.59923005105  0.9729256
5918.61664003134  1.007551
5918.63405001164  0.9858881
5918.65145999194  0.9876656
5918.66886997223  1.009657
5918.68627995253  1.011262
5918.70368993283  1.024171
5918.72109991313  0.9947684
5918.73850989342  0.9919106
5918.75591987372  0.9766026
5918.77332985402  0.9757668
5918.79073983431  1.027059
5918.80814981461  0.9976299
5918.82555979491  1.014817
5918.84296977521  0.973028
5918.8603797555  0.9810147
5918.8777897358  0.9453968
5918.8951997161  0.9541496
5918.91260969639  0.9589388
5918.93001967669  0.9351285
5918.94742965699  0.9508538
5918.96483963729  0.9237523
5918.98224961758  0.9326547
5918.99965959788  0.9143846
5919.01706957818  0.9213482
5919.03447955847  0.9001468
5919.05188953877  0.8751413
5919.06929951907  0.8976116
5919.08670949936  0.9214754
5919.10411947966  0.9539766
5919.12152945996  0.9489097
5919.13893944026  0.9503995
5919.15634942055  0.9421016
5919.17375940085  0.9563401
5919.19116938115  0.9758534
5919.20857936144  0.9653421
5919.22598934174  0.9748623
5919.24339932204  0.986362
5919.26080930233  0.9796672
5919.27821928263  0.9910487
5919.29562926293  0.997158
5919.31303924323  0.9933551
5919.33044922352  0.9637681
5919.34785920382  1.000699
5919.36526918412  0.9603091
5919.38267916441  0.9275378
5919.40008914471  0.9695172
5919.41749912501  0.9605296
5919.43490910531  0.9602263
5919.4523190856  0.983819
5919.4697290659  0.9983025
5919.4871390462  0.9851013
5919.50454902649  0.9705219
5919.52195900679  0.9506742
5919.53936898709  0.9338103
5919.55677896739  0.9192095
5919.57418894768  0.9284271
5919.59159892798  0.8865302
5919.60900890828  0.8488137
5919.62641888857  0.8825362
5919.64382886887  0.8664098
5919.66123884917  0.8524281
5919.67864882947  0.8880243
5919.69605880976  0.8872461
5919.71346879006  0.9116637
5919.73087877036  0.9344427
5919.74828875065  0.9313419
5919.76569873095  0.9427005
5919.78310871125  0.9500873
5919.80051869154  0.9483876
5919.81792867184  0.9693418
5919.83533865214  0.9681361
5919.85274863244  0.9516909
5919.87015861273  0.9234604
5919.88756859303  0.9423473
5919.90497857333  0.9536549
5919.92238855362  0.9228196
5919.93979853392  0.8796366
5919.95720851422  0.9326571
5919.97461849452  0.924697
5919.99202847481  0.9318097
5920.00943845511  0.9096563
5920.02684843541  0.8961893
5920.0442584157  0.8870742
5920.061668396  0.8767237
5920.0790783763  0.8513882
5920.0964883566  0.8762162
5920.11389833689  0.8919764
5920.13130831719  0.8607184
5920.14871829749  0.8288574
5920.16612827778  0.8306252
5920.18353825808  0.8342561
5920.20094823838  0.825738
5920.21835821867  0.8357388
5920.23576819897  0.8475109
5920.25317817927  0.8341725
5920.27058815957  0.8220628
5920.28799813986  0.8095957
5920.30540812016  0.8335857
5920.32281810046  0.8287622
5920.34022808075  0.8123362
5920.35763806105  0.8266137
5920.37504804135  0.8244805
5920.39245802165  0.8224121
5920.40986800194  0.8144584
5920.42727798224  0.8277523
5920.44468796254  0.8263299
5920.46209794283  0.8478754
5920.47950792313  0.8024009
5920.49691790343  0.8073881
5920.51432788372  0.828198
5920.53173786402  0.7970444
5920.54914784432  0.7845972
5920.56655782462  0.8028298
5920.58396780491  0.7990955
5920.60137778521  0.7793543
5920.61878776551  0.7685784
5920.63619774581  0.7879649
5920.6536077261  0.8156657
5920.6710177064  0.8309556
5920.6884276867  0.8169664
5920.70583766699  0.8062986
5920.72324764729  0.8047462
5920.74065762759  0.8325612
5920.75806760789  0.8310657
5920.77547758818  0.8396755
5920.79288756848  0.8289429
5920.81029754878  0.7851768
5920.82770752907  0.7668232
5920.84511750937  0.7809657
5920.86252748967  0.7747924
5920.87993746996  0.7532038
5920.89734745026  0.7292576
5920.91475743056  0.7198798
5920.93216741086  0.7043474
5920.94957739115  0.6781799
5920.96698737145  0.6512811
5920.98439735175  0.6540155
5921.00180733204  0.6554568
5921.01921731234  0.6203172
5921.03662729264  0.6185179
5921.05403727294  0.5699736
5921.07144725323  0.5858749
5921.08885723353  0.6214764
5921.10626721383  0.6270825
5921.12367719412  0.6181856
5921.14108717442  0.611199
5921.15849715472  0.6208841
5921.17590713502  0.6625803
5921.19331711531  0.686481
5921.21072709561  0.6730186
5921.22813707591  0.6754479
5921.2455470562  0.6628097
5921.2629570365  0.6671004
5921.2803670168  0.6705006
5921.29777699709  0.6734599
5921.31518697739  0.6871718
5921.33259695769  0.6921225
5921.35000693799  0.696695
5921.36741691828  0.6863386
5921.38482689858  0.6903995
5921.40223687888  0.6742375
5921.41964685917  0.6935303
5921.43705683947  0.6879692
5921.45446681977  0.6597775
5921.47187680007  0.6722022
5921.48928678036  0.6904662
5921.50669676066  0.7257472
5921.52410674096  0.7124391
5921.54151672125  0.722066
5921.55892670155  0.7441093
5921.57633668185  0.726994
5921.59374666215  0.7524869
5921.61115664244  0.787475
5921.62856662274  0.7862794
5921.64597660304  0.7964763
5921.66338658333  0.8030762
5921.68079656363  0.830966
5921.69820654393  0.8450326
5921.71561652422  0.8750583
5921.73302650452  0.8684955
5921.75043648482  0.8460984
5921.76784646512  0.8325718
5921.78525644541  0.8203439
5921.80266642571  0.8341334
5921.82007640601  0.8317924
5921.8374863863  0.8253512
5921.8548963666  0.8289009
5921.8723063469  0.8471183
5921.8897163272  0.8479353
5921.90712630749  0.8046297
5921.92453628779  0.8097863
5921.94194626809  0.8041915
5921.95935624838  0.8045985
5921.97676622868  0.7869307
5921.99417620898  0.7845598
5922.01158618928  0.7947138
5922.02899616957  0.7784675
5922.04640614987  0.8172362
5922.06381613017  0.8145473
5922.08122611046  0.7968951
5922.09863609076  0.7982327
5922.11604607106  0.791857
5922.13345605135  0.7340359
5922.15086603165  0.6866724
5922.16827601195  0.6480275
5922.18568599225  0.5831103
5922.20309597254  0.5315306
5922.22050595284  0.4886943
5922.23791593314  0.4417813
5922.25532591343  0.3722395
5922.27273589373  0.3352708
5922.29014587403  0.303777
5922.30755585433  0.2465269
5922.32496583462  0.1855529
5922.34237581492  0.1325535
5922.35978579522  0.07936526
5922.37719577552  0.07617489
5922.39460575581  0.06250006
5922.41201573611  0.03079621
5922.4294257164  0.01765426
5922.4468356967  0.008854291
5922.464245677  0.004348587
5922.4816556573  0.004703602
5922.49906563759  0.00126183
5922.51647561789  0.005930554
5922.53388559819  0.00969301
5922.55129557849  0.02196668
5922.56870555878  0.01299702
5922.58611553908  0.003740354
5922.60352551938  0.005065131
5922.62093549967  6.348275E-4
5922.63834547997  0.001371237
5922.65575546027  -0.008245735
5922.67316544056  -0.003492224
5922.69057542086  -5.434471E-4
5922.70798540116  0.001908093
5922.72539538146  0.0060801
5922.74280536175  9.015044E-4
5922.76021534205  0.001928578
5922.77762532235  -0.008354184
5922.79503530264  -7.188371E-4
5922.81244528294  0.009486742
5922.82985526324  0.02471741
5922.84726524353  0.05504889
5922.86467522383  0.09675876
5922.88208520413  0.167161
5922.89949518443  0.2798301
5922.91690516472  0.3914849
5922.93431514502  0.4681298
5922.95172512532  0.5983244
5922.96913510562  0.7184573
5922.98654508591  0.7777109
5923.00395506621  0.887251
5923.02136504651  0.921587
5923.0387750268  0.9536753
5923.0561850071  0.9740774
5923.0735949874  0.9663875
5923.09100496769  0.9778208
5923.10841494799  0.9731472
5923.12582492829  0.911662
5923.14323490859  0.9339685
5923.16064488888  0.9523094
5923.17805486918  0.9380246
5923.19546484948  0.913533
5923.21287482977  0.9230669
5923.23028481007  0.9530474
5923.24769479037  0.963505
5923.26510477067  0.9628776
5923.28251475096  0.9614623
5923.29992473126  0.955479
5923.31733471156  0.9590892
5923.33474469185  0.9688904
5923.35215467215  0.9739566
5923.36956465245  0.9510233
5923.38697463274  0.9460412
5923.40438461304  0.9365057
5923.42179459334  0.9932919
5923.43920457364  0.9771402
5923.45661455393  0.9698225
5923.47402453423  0.9375198
5923.49143451453  0.9717591
5923.50884449483  0.9615636
5923.52625447512  0.966684
5923.54366445542  0.9618946
5923.56107443572  0.9585577
5923.57848441601  0.9388885
5923.59589439631  0.9594454
5923.61330437661  0.9543657
5923.6307143569  0.9443557
5923.6481243372  0.9330247
5923.6655343175  0.9416271
5923.6829442978  0.9404157
5923.70035427809  0.9154463
5923.71776425839  0.9435724
5923.73517423869  0.9201521
5923.75258421898  0.9011163
5923.76999419928  0.9319976
5923.78740417958  0.9416716
5923.80481415987  0.9175192
5923.82222414017  0.9095333
5923.83963412047  0.9205999
5923.85704410077  0.9663049
5923.87445408106  0.9627059
5923.89186406136  0.972761
5923.90927404166  0.9725414
5923.92668402195  0.9696732
5923.94409400225  0.9648839
5923.96150398255  1.018814
5923.97891396285  0.9608192
5923.99632394314  0.9609063
5924.01373392344  0.9707902
5924.03114390374  0.9491236
5924.04855388403  0.9640212
5924.06596386433  0.9710013
5924.08337384463  0.9836433
5924.10078382493  0.987853
5924.11819380522  1.000601
5924.13560378552  0.9543451
5924.15301376582  0.9612975
5924.17042374611  0.9797426
5924.18783372641  0.9707841
5924.20524370671  0.9241297
5924.22265368701  0.9006255
5924.2400636673  0.8903233
5924.2574736476  0.9003111
5924.2748836279  0.9022903
5924.2922936082  0.9235003
5924.30970358849  0.9404938
5924.32711356879  0.9661152
5924.34452354908  0.9677128
5924.36193352938  0.9831263
5924.37934350968  0.9649954
5924.39675348998  0.9557685
5924.41416347027  0.9733183
5924.43157345057  0.9854114
5924.44898343087  0.9891987
5924.46639341116  1.009891
5924.48380339146  0.9652113
5924.50121337176  0.9796602
5924.51862335206  0.9773315
5924.53603333235  0.9733878
5924.55344331265  0.966122
5924.57085329295  0.9881145
5924.58826327324  1.022874
5924.60567325354  1.021892
5924.62308323384  1.045234
5924.64049321414  1.053763
5924.65790319443  1.049569
5924.67531317473  1.02466
5924.69272315503  1.003895
5924.71013313532  0.9814861
5924.72754311562  0.9700568
5924.74495309592  1.009964
5924.76236307621  1.015401
5924.77977305651  1.00151
5924.79718303681  1.008388
5924.81459301711  0.9668823
5924.8320029974  0.9434009
5924.8494129777  0.9729397
5924.866822958  0.9817705
5924.8842329383  0.9649048
5924.90164291859  0.970111
5924.91905289889  0.9676412
5924.93646287919  0.986106
5924.95387285948  0.9697425
5924.97128283978  0.9421054
5924.98869282008  0.937295
5925.00610280037  0.9452434
5925.02351278067  0.9214321
5925.04092276097  0.9534647
5925.05833274127  0.9731907
5925.07574272156  0.9201023
5925.09315270186  0.9665177
5925.11056268216  0.9942068
5925.12797266245  1.009118
5925.14538264275  0.9347169
5925.16279262305  0.9600907
5925.18020260335  1.031156
5925.19761258364  1.005452
5925.21502256394  1.026564
5925.23243254424  0.9920633
5925.24984252453  0.9715471
5925.26725250483  0.9970737
5925.28466248513  0.9987079
5925.30207246542  0.9862145
5925.31948244572  0.9914169
5925.33689242602  0.9663162
5925.35430240632  0.9821433
5925.37171238661  1.002687
5925.38912236691  0.9823489
5925.40653234721  0.9958986
5925.42394232751  0.9827608
5925.4413523078  0.9870514
5925.4587622881  1.005618
5925.4761722684  1.002621
5925.49358224869  1.007608
5925.51099222899  1.002487
5925.52840220929  0.9938423
5925.54581218958  0.9912893
5925.56322216988  0.9783151
5925.58063215018  1.004283
5925.59804213048  0.9892826
5925.61545211077  0.9659206
5925.63286209107  0.9721297
5925.65027207137  0.9720986
5925.66768205166  1.00529
5925.68509203196  1.019147
5925.70250201226  0.9703316
5925.71991199255  0.9700651
5925.73732197285  0.9568105
5925.75473195315  0.9536564
5925.77214193345  0.9767804
5925.78955191374  0.999988
5925.80696189404  0.9631957
5925.82437187434  0.952132
5925.84178185464  0.9721522
5925.85919183493  0.9520059
5925.87660181523  0.9716056
5925.89401179553  0.9709485
5925.91142177582  0.9668366
5925.92883175612  0.9179326
5925.94624173642  0.9385012
5925.96365171671  0.9159274
5925.98106169701  0.9058915
5925.99847167731  0.9379053
5926.01588165761  0.9467919
5926.0332916379  0.9564938
5926.0507016182  0.9262034
5926.0681115985  0.9078504
5926.08552157879  0.8847737
5926.10293155909  0.8893791
5926.12034153939  0.8768951
5926.13775151968  0.885311
5926.15516149998  0.9056613
5926.17257148028  0.8987359
5926.18998146058  0.9139305
5926.20739144087  0.914579
5926.22480142117  0.8868574
5926.24221140147  0.8888263
5926.25962138176  0.8808241
5926.27703136206  0.8932778
5926.29444134236  0.8823481
5926.31185132266  0.9075029
5926.32926130295  0.9405234
5926.34667128325  0.8865442
5926.36408126355  0.8899173
5926.38149124384  0.923388
5926.39890122414  0.9267357
5926.41631120444  0.9031999
5926.43372118473  0.9291073
5926.45113116503  0.877924
5926.46854114533  0.9422795
5926.48595112563  0.8957707
5926.50336110592  0.911832
5926.52077108622  0.9092693
5926.53818106652  0.8815548
5926.55559104682  0.8861581
5926.57300102711  0.9079247
5926.59041100741  0.8902072
5926.60782098771  0.8593665
5926.625230968  0.8892525
5926.6426409483  0.8932994
5926.6600509286  0.9047649
5926.67746090889  0.8965639
5926.69487088919  0.9127112
5926.71228086949  0.8954363
5926.72969084979  0.9076193
5926.74710083008  0.9187002
5926.76451081038  0.9013991
5926.78192079068  0.898802
5926.79933077097  0.8800433
5926.81674075127  0.8667505
5926.83415073157  0.8611975
5926.85156071187  0.8731797
5926.86897069216  0.9064986
5926.88638067246  0.8351341
5926.90379065276  0.8562003
5926.92120063305  0.8809007
5926.93861061335  0.8826322
5926.95602059365  0.7989104
5926.97343057395  0.7994395
5926.99084055424  0.7867033
5927.00825053454  0.7913959
5927.02566051484  0.7761227
5927.04307049513  0.774722
5927.06048047543  0.7655559
5927.07789045573  0.7573287
5927.09530043602  0.7565147
5927.11271041632  0.7710695
5927.13012039662  0.7788746
5927.14753037692  0.7739303
5927.16494035721  0.7818718
5927.18235033751  0.7917106
5927.19976031781  0.79835
5927.21717029811  0.7947035
5927.2345802784  0.8051124
5927.2519902587  0.8346089
5927.269400239  0.794404
5927.28681021929  0.798761
5927.30422019959  0.8113452
5927.32163017989  0.8161365
5927.33904016018  0.7985869
5927.35645014048  0.7985496
5927.37386012078  0.8030531
5927.39127010108  0.8231631
5927.40868008137  0.8230384
5927.42609006167  0.8377061
5927.44350004197  0.8499511
5927.46091002226  0.8134433
5927.47832000256  0.8169719
5927.49572998286  0.842123
5927.51313996316  0.8534584
5927.53054994345  0.8511772
5927.54795992375  0.8386064
5927.56536990405  0.8356466
5927.58277988434  0.8732399
5927.60018986464  0.8549155
5927.61759984494  0.8518883
5927.63500982523  0.8837609
5927.65241980553  0.9014096
5927.66982978583  0.8858588
5927.68723976613  0.8996967
5927.70464974642  0.8969355
5927.72205972672  0.8879321
5927.73946970702  0.9163566
5927.75687968731  0.9126135
5927.77428966761  0.8800343
5927.79169964791  0.884164
5927.80910962821  0.8984564
5927.8265196085  0.9087117
5927.8439295888  0.9051955
5927.8613395691  0.9028127
5927.87874954939  0.8980126
5927.89615952969  0.8969709
5927.91356950999  0.8904472
5927.93097949029  0.9051101
5927.94838947058  0.8737544
5927.96579945088  0.8718797
5927.98320943118  0.8612894
5928.00061941147  0.898499
5928.01802939177  0.883405
5928.03543937207  0.9039921
5928.05284935236  0.887872
5928.07025933266  0.8784543
5928.08766931296  0.8603241
5928.10507929326  0.8527792
5928.12248927355  0.8337635
5928.13989925385  0.8244109
5928.15730923415  0.8259284
5928.17471921445  0.7808646
5928.19212919474  0.713823
5928.20953917504  0.6556378
5928.22694915534  0.6307871
5928.24435913563  0.5973718
5928.26176911593  0.5702363
5928.27917909623  0.5414572
5928.29658907652  0.4407002
5928.31399905682  0.3966192
5928.33140903712  0.3282444
5928.34881901742  0.2276436
5928.36622899771  0.1643797
5928.38363897801  0.1260503
5928.40104895831  0.09271553
5928.4184589386  0.0814167
5928.4358689189  0.06209191
5928.4532788992  0.0518778
5928.4706888795  0.04419646
5928.48809885979  0.03861499
5928.50550884009  0.01535692
5928.52291882039  0.01502933
5928.54032880068  0.005287017
5928.55773878098  0.009283112
5928.57514876128  0.00951013
5928.59255874158  0.02155445
5928.60996872187  0.009943928
5928.62737870217  0.01190182
5928.64478868247  0.01644488
5928.66219866276  0.02108028
5928.67960864306  0.01855174
5928.69701862336  0.002108
5928.71442860365  0.0158107
5928.73183858395  0.008342922
5928.74924856425  0.01510977
5928.76665854454  0.02127444
5928.78406852484  0.03073058
5928.80147850514  0.02088707
5928.81888848544  0.04953228
5928.83629846573  0.06939483
5928.85370844603  0.09919524
5928.87111842633  0.1785329
5928.88852840663  0.2447182
5928.90593838692  0.3173785
5928.92334836722  0.4632373
5928.94075834752  0.5736531
5928.95816832781  0.6641854
5928.97557830811  0.7324043
5928.99298828841  0.8187972
5929.0103982687  0.8938477
5929.027808249  0.9352826
5929.0452182293  0.956425
5929.0626282096  0.9604915
5929.08003818989  0.9462386
5929.09744817019  0.9556175
5929.11485815049  0.9631554
5929.13226813078  0.9716132
5929.14967811108  0.9940793
5929.16708809138  1.060584
5929.18449807168  1.014387
5929.20190805197  1.002489
5929.21931803227  0.9741378
5929.23672801257  0.9821728
5929.25413799286  0.9977752
5929.27154797316  0.965938
5929.28895795346  0.9515268
5929.30636793376  0.940028
5929.32377791405  1.000144
5929.34118789435  0.9752089
5929.35859787465  0.9604662
5929.37600785494  0.997615
5929.39341783524  0.9743849
5929.41082781554  0.9514224
5929.42823779583  0.9902558
5929.44564777613  0.9932086
5929.46305775643  0.9455768
5929.48046773673  0.9656184
5929.49787771702  0.9824359
5929.51528769732  0.9646927
5929.53269767762  0.9811493
5929.55010765791  0.9646548
5929.56751763821  0.936558
5929.58492761851  0.9931348
5929.60233759881  0.9774567
5929.6197475791  0.9807711
5929.6371575594  0.997885
5929.6545675397  0.9640197
5929.67197751999  0.9581288
5929.68938750029  0.9670455
5929.70679748059  0.9889369
5929.72420746089  0.9863088
5929.74161744118  0.9761408
5929.75902742148  0.9443218
5929.77643740178  0.9590687
5929.79384738207  0.9730521
5929.81125736237  0.9749945
5929.82866734267  0.9712089
5929.84607732297  0.9693072
5929.86348730326  0.979577
5929.88089728356  0.9478667
5929.89830726386  0.9615571
5929.91571724415  0.9551681
5929.93312722445  0.986349
5929.95053720475  0.9856358
5929.96794718504  0.974132
5929.98535716534  0.9736723
5930.00276714564  0.9847798
5930.02017712594  0.9815022
5930.03758710623  0.9800104
5930.05499708653  0.9840217
5930.07240706683  1.010833
5930.08981704712  1.004135
5930.10722702742  0.9629865
5930.12463700772  0.9430773
5930.14204698801  0.9402707
5930.15945696831  0.9736096
5930.17686694861  0.9590865
5930.19427692891  0.9873645
5930.2116869092  0.9816878
5930.2290968895  0.9790593
5930.2465068698  0.9391068
5930.26391685009  0.9419941
5930.28132683039  0.9515888
5930.29873681069  0.977207
5930.31614679099  0.9645302
5930.33355677128  0.9887608
5930.35096675158  1.007612
5930.36837673188  1.0074
5930.38578671218  0.9937553
5930.40319669247  0.9873942
5930.42060667277  0.997282
5930.43801665307  0.9861072
5930.45542663336  0.9956445
5930.47283661366  0.9716868
5930.49024659396  0.9849507
5930.50765657426  0.9789447
5930.52506655455  0.9515811
5930.54247653485  0.9424297
5930.55988651515  1.003843
5930.57729649544  0.9925311
5930.59470647574  0.9675609
5930.61211645604  0.9911476
5930.62952643633  0.9574144
5930.64693641663  0.9748592
5930.66434639693  1.007113
5930.68175637722  0.9817328
5930.69916635752  1.023707
5930.71657633782  1.017067
5930.73398631812  0.9868454
5930.75139629841  0.945594
5930.76880627871  1.004425
5930.78621625901  0.9962315
5930.80362623931  1.009808
5930.8210362196  0.9901001
5930.8384461999  0.98098
5930.8558561802  0.9755073
5930.87326616049  1.015989
5930.89067614079  0.9726958
5930.90808612109  0.9708886
5930.92549610138  0.9808674
5930.94290608168  1.019213
5930.96031606198  0.981903
5930.97772604228  0.9715156
5930.99513602257  0.9792063
5931.01254600287  1.011731
5931.02995598317  0.9798675
5931.04736596346  0.9713711
5931.06477594376  0.9691166
5931.08218592406  0.9812068
5931.09959590436  0.9994563
5931.11700588465  1.01687
5931.13441586495  0.9761099
5931.15182584525  0.9952183
5931.16923582554  1.004496
5931.18664580584  0.9825435
5931.20405578614  1.000293
5931.22146576643  1.001876
5931.23887574673  0.9794633
5931.25628572703  0.9998401
5931.27369570733  0.9908873
5931.29110568762  0.9802023
5931.30851566792  0.9888681
5931.32592564822  0.9823318
5931.34333562851  0.9723274
5931.36074560881  1.005517
5931.37815558911  1.013024
5931.39556556941  1.019734
5931.4129755497  1.00009
5931.43038553  0.9965246
5931.4477955103  1.018973
5931.46520549059  0.9818715
5931.48261547089  0.9824577
5931.50002545119  0.9911196
5931.51743543149  0.9789767
5931.53484541178  0.9790597
5931.55225539208  0.9818425
5931.56966537238  0.9971616
5931.58707535267  0.9826139
5931.60448533297  0.9833845
5931.62189531327  0.9869571
5931.63930529357  0.9894825
5931.65671527386  0.9785682
5931.67412525416  0.9829865
5931.69153523446  0.9721659
5931.70894521475  0.97994
5931.72635519505  0.9930462
5931.74376517535  0.9942703
5931.76117515564  0.9692922
5931.77858513594  0.9955248
5931.79599511624  0.9759443
5931.81340509654  0.9793433
5931.83081507683  1.014615
5931.84822505713  1.027469
5931.86563503743  1.004068
5931.88304501772  0.9686713
5931.90045499802  0.9973231
5931.91786497832  0.9810781
5931.93527495862  0.984455
5931.95268493891  0.9852589
5931.97009491921  0.9626971
5931.98750489951  0.9537102
5932.0049148798  0.9360906
5932.0223248601  0.9164129
5932.0397348404  0.925633
5932.0571448207  0.9344653
5932.07455480099  0.9391477
5932.09196478129  0.9368607
5932.10937476159  0.9289712
5932.12678474189  0.9454581
5932.14419472218  0.9490165
5932.16160470248  0.9533955
5932.17901468277  0.9819022
5932.19642466307  1.007401
5932.21383464337  1.008037
5932.23124462367  1.016347
5932.24865460396  1.020107
5932.26606458426  1.02205
5932.28347456456  1.008867
5932.30088454486  1.013181
5932.31829452515  0.9997032
5932.33570450545  0.9828022
5932.35311448575  1.000633
5932.37052446604  1.006369
5932.38793444634  0.9714489
5932.40534442664  0.9688038
5932.42275440693  0.9934742
5932.44016438723  1.006611
5932.45757436753  1.002578
5932.47498434783  1.012287
5932.49239432812  0.9899083
5932.50980430842  1.01986
5932.52721428872  1.009798
5932.54462426901  0.9930395
5932.56203424931  1.004498
5932.57944422961  1.008274
5932.5968542099  1.002615
5932.6142641902  0.9826037
5932.6316741705  0.9875369
5932.6490841508  0.9969745
5932.66649413109  0.9918215
5932.68390411139  0.9870836
5932.70131409169  0.9597597
5932.71872407198  0.9716681
5932.73613405228  0.9932748
5932.75354403258  1.008498
5932.77095401288  0.9406089
5932.78836399317  0.9697265
5932.80577397347  0.9962732
5932.82318395377  1.012169
5932.84059393406  1.016163
5932.85800391436  1.011844
5932.87541389466  1.027207
5932.89282387496  1.018627
5932.91023385525  1.019227
5932.92764383555  1.016261
5932.94505381585  1.001359
5932.96246379614  0.9708872
5932.97987377644  1.001907
5932.99728375674  0.9862612
5933.01469373703  0.9888805
5933.03210371733  0.9803298
5933.04951369763  0.9913632
5933.06692367793  1.002506
5933.08433365822  1.030239
5933.10174363852  1.020601
5933.11915361882  0.9717598
5933.13656359911  0.9816181
5933.15397357941  0.9730695
5933.17138355971  1.028841
5933.18879354001  1.006814
5933.2062035203  0.9716782
5933.2236135006  1.004272
5933.2410234809  1.037871
5933.2584334612  1.023506
5933.27584344149  0.9771124
5933.29325342179  0.984596
5933.31066340209  0.9840956
5933.32807338238  0.9928382
5933.34548336268  1.032889
5933.36289334298  1.016881
5933.38030332327  0.9814823
5933.39771330357  0.9947746
5933.41512328387  0.9838349
5933.43253326417  1.003713
5933.44994324446  1.015522
5933.46735322476  0.9712368
5933.48476320506  0.9979675
5933.50217318535  0.983115
5933.51958316565  0.9927775
5933.53699314595  1.004574
5933.55440312624  1.017384
5933.57181310654  1.023465
5933.58922308684  1.011973
5933.60663306714  0.9918501
5933.62404304743  0.9759201
5933.64145302773  0.9770718
5933.65886300803  0.9778447
5933.67627298832  1.025538
5933.69368296862  1.008142
5933.71109294892  1.001249
5933.72850292922  1.001415
5933.74591290951  1.021185
5933.76332288981  1.018345
5933.78073287011  1.021121
5933.7981428504  1.020853
5933.8155528307  0.9837298
5933.832962811  0.984319
5933.8503727913  0.9955506
5933.86778277159  1.003382
5933.88519275189  0.9876062
5933.90260273219  0.9911689
5933.92001271248  1.002522
5933.93742269278  1.006077
5933.95483267308  0.981447
5933.97224265337  0.9889004
5933.98965263367  0.9766527
5934.00706261397  1.001799
5934.02447259427  0.9812879
5934.04188257456  0.955761
5934.05929255486  0.9660345
5934.07670253516  1.027218
5934.09411251546  0.9834986
5934.11152249575  0.9660002
5934.12893247605  1.009151
5934.14634245635  1.01413
5934.16375243664  1.016522
5934.18116241694  1.002123
5934.19857239724  0.9928825
5934.21598237753  0.9983976
5934.23339235783  0.9986495
5934.25080233813  1.020323
5934.26821231842  1.020746
5934.28562229872  1.008172
5934.30303227902  1.022372
5934.32044225932  0.9994381
5934.33785223961  0.9989316
5934.35526221991  0.9788152
5934.37267220021  0.9830604
5934.39008218051  0.9765003
5934.4074921608  1.004338
5934.4249021411  1.009404
5934.4423121214  1.027561
5934.45972210169  1.036031
5934.47713208199  1.054455
5934.49454206229  0.997615
5934.51195204258  1.015633
5934.52936202288  1.00538
5934.54677200318  1.010321
5934.56418198348  1.042014
5934.58159196377  1.010463
5934.59900194407  0.9515808
5934.61641192437  0.9871394
5934.63382190467  0.9896336
5934.65123188496  1.005991
5934.66864186526  1.03574
5934.68605184555  1.056827
5934.70346182585  1.015844
5934.72087180615  1.005619
5934.73828178645  1.039112
5934.75569176674  1.008047
5934.77310174704  0.9777917
5934.79051172734  0.9879588
5934.80792170764  1.037234
5934.82533168793  1.021765
5934.84274166823  1.024149
5934.86015164853  1.035372
5934.87756162882  0.9726228
5934.89497160912  1.000094
5934.91238158942  0.9957413
5934.92979156971  1.001959
5934.94720155001  1.024016
5934.96461153031  0.9913434
5934.98202151061  1.000924
5934.9994314909  0.995157
5935.0168414712  0.9867611
5935.0342514515  1.016908
5935.05166143179  1.002095
5935.06907141209  1.009436
5935.08648139239  1.010173
5935.10389137269  1.004229
5935.12130135298  0.9923809
5935.13871133328  0.9772022
5935.15612131358  0.9905466
5935.17353129388  1.001419
5935.19094127417  0.998915
5935.20835125447  1.008078
5935.22576123477  1.032892
5935.24317121506  1.006324
5935.26058119536  1.003155
5935.27799117566  0.9714433
5935.29540115595  1.01099
5935.31281113625  1.004557
5935.33022111655  0.9939592
5935.34763109684  1.010371
5935.36504107714  1.014497
5935.38245105744  1.004464
5935.39986103774  0.9986779
5935.41727101803  0.9849052
5935.43468099833  0.9897435
5935.45209097863  0.9906901
5935.46950095892  1.009725
5935.48691093922  1.018469
5935.50432091952  1.009275
5935.52173089982  0.9874512
5935.53914088011  0.9889607
5935.55655086041  1.004125
5935.57396084071  1.000144
5935.591370821  1.017612
5935.6087808013  0.9805567
5935.6261907816  0.9880186
5935.64360076189  1.033144
5935.66101074219  1.035062
