5918.14066766947  0.96365
5918.15807713941  0.9683769
5918.17548660934  0.9487722
5918.19289607927  0.9323391
5918.2103055492  0.9883429
5918.22771501914  0.9960647
5918.24512448907  0.9706855
5918.262533959  0.9205751
5918.27994342893  0.8770504
5918.29735289887  0.9012234
5918.3147623688  0.9325491
5918.33217183873  0.8987414
5918.34958130866  0.8620207
5918.36699077859  0.9010396
5918.38440024853  0.9101152
5918.40180971846  0.8740824
5918.41921918839  0.8361014
5918.43662865832  0.8402799
5918.45403812826  0.8670881
5918.47144759819  0.9528623
5918.48885706812  0.9677701
5918.50626653805  0.965762
5918.52367600798  1.049769
5918.54108547792  1.047926
5918.55849494785  0.9977679
5918.57590441778  0.9543514
5918.59331388771  0.9786395
5918.61072335765  0.9956192
5918.62813282758  0.9334812
5918.64554229751  0.8712136
5918.66295176744  0.8997909
5918.68036123738  1.003808
5918.69777070731  1.045393
5918.71518017724  0.9682707
5918.73258964717  0.9232714
5918.7499991171  0.9358206
5918.76740858704  0.9877709
5918.78481805697  1.006211
5918.8022275269  1.019283
5918.81963699683  0.996321
5918.83704646677  0.9936058
5918.8544559367  0.9669578
5918.87186540663  0.9976056
5918.88927487656  1.017358
5918.9066843465  0.9963682
5918.92409381643  0.9111096
5918.94150328636  0.8690087
5918.95891275629  0.8944351
5918.97632222622  0.927229
5918.99373169616  0.965315
5919.01114116609  0.9688938
5919.02855063602  0.9555258
5919.04596010595  0.854926
5919.06336957589  0.8326114
5919.08077904582  0.9307621
5919.09818851575  0.9128087
5919.11559798568  0.8932514
5919.13300745562  0.9350957
5919.15041692555  0.9782639
5919.16782639548  0.9588537
5919.18523586541  0.8992139
5919.20264533534  0.8570197
5919.22005480528  0.9393641
5919.23746427521  1.003643
5919.25487374514  0.9541926
5919.27228321507  1.012267
5919.28969268501  1.060596
5919.30710215494  1.036439
5919.32451162487  0.9653777
5919.3419210948  0.9173583
5919.35933056474  0.9158729
5919.37674003467  0.9145208
5919.3941495046  0.9307939
5919.41155897453  0.9758062
5919.42896844447  1.045168
5919.4463779144  1.040919
5919.46378738433  0.9933178
5919.48119685426  0.9599132
5919.49860632419  0.9779977
5919.51601579413  1.036374
5919.53342526406  1.140801
5919.55083473399  1.017518
5919.56824420392  0.8975362
5919.58565367386  0.8760254
5919.60306314379  0.9313228
5919.62047261372  0.899138
5919.63788208365  0.8499871
5919.65529155359  0.8388704
5919.67270102352  0.879518
5919.69011049345  0.9159949
5919.70751996338  0.8612796
5919.72492943332  0.9301569
5919.74233890325  0.9817599
5919.75974837318  0.8884771
5919.77715784311  0.9615468
5919.79456731304  0.9464183
5919.81197678298  0.9084311
5919.82938625291  0.9327353
5919.84679572284  0.9778671
5919.86420519277  0.9787205
5919.88161466271  0.9749432
5919.89902413264  0.9647982
5919.91643360257  0.9071227
5919.9338430725  0.9114831
5919.95125254244  0.9331032
5919.96866201237  0.9252797
5919.9860714823  0.8830462
5920.00348095223  0.9266154
5920.02089042216  0.9781811
5920.0382998921  0.965655
5920.05570936203  0.9057999
5920.07311883196  0.9310993
5920.09052830189  0.9621789
5920.10793777182  0.9543179
5920.12534724176  0.9610699
5920.14275671169  0.9356387
5920.16016618162  0.8081132
5920.17757565156  0.794898
5920.19498512149  0.8476695
5920.21239459142  0.9535861
5920.22980406135  0.8911783
5920.24721353129  0.8251761
5920.26462300122  0.8153193
5920.28203247115  0.824434
5920.29944194108  0.888718
5920.31685141101  0.9399964
5920.33426088095  0.8830115
5920.35167035088  0.9266475
5920.36907982081  0.9742625
5920.38648929074  0.8999501
5920.40389876068  0.8517121
5920.42130823061  0.8574095
5920.43871770054  0.8901592
5920.45612717047  0.8909723
5920.47353664041  0.8554899
5920.49094611034  0.8202073
5920.50835558027  0.8459218
5920.5257650502  0.7893258
5920.54317452013  0.7371048
5920.56058399007  0.8535447
5920.57799346  0.8849286
5920.59540292993  0.8774312
5920.61281239986  0.9253314
5920.63022186979  0.8968219
5920.64763133973  0.8465234
5920.66504080966  0.8305351
5920.68245027959  0.8302636
5920.69985974952  0.8541149
5920.71726921946  0.8852911
5920.73467868939  0.8001671
5920.75208815932  0.8231604
5920.76949762925  0.9088027
5920.78690709919  0.9004005
5920.80431656912  0.8638709
5920.82172603905  0.8249116
5920.83913550898  0.7564428
5920.85654497892  0.7479694
5920.87395444885  0.7538424
5920.89136391878  0.7250954
5920.90877338871  0.8229366
5920.92618285865  0.8285789
5920.94359232858  0.7778402
5920.96100179851  0.8368944
5920.97841126844  0.766273
5920.99582073837  0.6909122
5921.01323020831  0.7536772
5921.03063967824  0.7776247
5921.04804914817  0.7542359
5921.0654586181  0.7399122
5921.08286808804  0.7419453
5921.10027755797  0.7741463
5921.1176870279  0.7784262
5921.13509649783  0.7709727
5921.15250596776  0.7474293
5921.1699154377  0.7267864
5921.18732490763  0.7595152
5921.20473437756  0.7725729
5921.22214384749  0.753816
5921.23955331743  0.7357326
5921.25696278736  0.6650544
5921.27437225729  0.6382648
5921.29178172722  0.7058642
5921.30919119716  0.6804118
5921.32660066709  0.6706603
5921.34401013702  0.6973956
5921.36141960695  0.6745048
5921.37882907688  0.6999148
5921.39623854682  0.7358956
5921.41364801675  0.7434604
5921.43105748668  0.7538035
5921.44846695661  0.740562
5921.46587642655  0.7152631
5921.48328589648  0.7195927
5921.50069536641  0.7291133
5921.51810483634  0.7262368
5921.53551430628  0.7667462
5921.55292377621  0.7907509
5921.57033324614  0.7999802
5921.58774271607  0.7486454
5921.60515218601  0.7301233
5921.62256165594  0.7738466
5921.63997112587  0.826797
5921.6573805958  0.8287005
5921.67479006573  0.7742546
5921.69219953567  0.7409512
5921.7096090056  0.7433509
5921.72701847553  0.7829974
5921.74442794546  0.7790346
5921.7618374154  0.7545304
5921.77924688533  0.7824723
5921.79665635526  0.780871
5921.81406582519  0.7208889
5921.83147529512  0.8059887
5921.84888476506  0.8592472
5921.86629423499  0.8427177
5921.88370370492  0.7532768
5921.90111317485  0.8018282
5921.91852264479  0.8890811
5921.93593211472  0.8258511
5921.95334158465  0.8201252
5921.97075105458  0.8608385
5921.98816052452  0.8773733
5922.00556999445  0.7984027
5922.02297946438  0.7608585
5922.04038893431  0.7805862
5922.05779840424  0.7792736
5922.07520787418  0.8296447
5922.09261734411  0.8593051
5922.11002681404  0.7796186
5922.12743628397  0.8261686
5922.14484575391  0.8518379
5922.16225522384  0.8195215
5922.17966469377  0.848747
5922.1970741637  0.8762304
5922.21448363364  0.8712686
5922.23189310357  0.8785968
5922.2493025735  0.849696
5922.26671204343  0.7942886
5922.28412151336  0.8260853
5922.3015309833  0.8095282
5922.31894045323  0.7708781
5922.33634992316  0.7512173
5922.35375939309  0.7595906
5922.37116886303  0.7219509
5922.38857833296  0.6473249
5922.40598780289  0.7307939
5922.42339727282  0.7214414
5922.44080674276  0.6171032
5922.45821621269  0.5270123
5922.47562568262  0.4868547
5922.49303515255  0.4597942
5922.51044462248  0.4280365
5922.52785409242  0.4704219
5922.54526356235  0.4548144
5922.56267303228  0.4125168
5922.58008250222  0.361315
5922.59749197215  0.2715858
5922.61490144208  0.1708674
5922.63231091201  0.06518719
5922.64972038194  0.06363989
5922.66712985188  0.07907408
5922.68453932181  0.04767504
5922.70194879174  0.02502602
5922.71935826167  0.04494222
5922.73676773161  0.04593091
5922.75417720154  0.01722639
5922.77158667147  0.02950456
5922.7889961414  0.03684076
5922.80640561133  -0.005481745
5922.82381508127  -0.01637864
5922.8412245512  -0.009730609
5922.85863402113  0.01172148
5922.87604349106  -0.02700251
5922.893452961  -0.0205421
5922.91086243093  0.0183618
5922.92827190086  -0.003013521
5922.94568137079  0.007235286
5922.96309084073  0.02582687
5922.98050031066  0.05602118
5922.99790978059  0.02132276
5923.01531925052  0.00664615
5923.03272872046  0.04472549
5923.05013819039  0.04123418
5923.06754766032  0.03812165
5923.08495713025  0.0383436
5923.10236660018  0.02463832
5923.11977607012  0.0497146
5923.13718554005  0.1187435
5923.15459500998  0.1664449
5923.17200447991  0.212543
5923.18941394985  0.3289934
5923.20682341978  0.4826489
5923.22423288971  0.6590599
5923.24164235964  0.7794068
5923.25905182958  0.8342595
5923.27646129951  0.8602419
5923.29387076944  0.9096582
5923.31128023937  0.9412218
5923.3286897093  0.9642186
5923.34609917924  0.9657536
5923.36350864917  0.9062016
5923.3809181191  0.8289006
5923.39832758903  0.9483352
5923.41573705897  0.9605734
5923.4331465289  0.9010657
5923.45055599883  0.9162899
5923.46796546876  0.9519561
5923.4853749387  0.9855227
5923.50278440863  0.997525
5923.52019387856  0.9479291
5923.53760334849  0.8655644
5923.55501281843  0.8235375
5923.57242228836  0.8871375
5923.58983175829  0.9613491
5923.60724122822  1.001864
5923.62465069815  0.9714686
5923.64206016809  0.9334421
5923.65946963802  0.9294981
5923.67687910795  0.9274565
5923.69428857788  0.9531819
5923.71169804782  0.9586201
5923.72910751775  0.9467659
5923.74651698768  0.9655846
5923.76392645761  0.9728419
5923.78133592755  0.9456681
5923.79874539748  0.8567027
5923.81615486741  0.9369078
5923.83356433734  0.9730358
5923.85097380727  0.9126852
5923.86838327721  0.9058661
5923.88579274714  0.9230108
5923.90320221707  0.9365565
5923.920611687  0.9555294
5923.93802115694  0.9232258
5923.95543062687  0.9213907
5923.9728400968  0.9739691
5923.99024956673  0.9575471
5924.00765903667  0.9659232
5924.0250685066  1.030871
5924.04247797653  0.9646254
5924.05988744646  0.93747
5924.07729691639  0.970208
5924.09470638633  1.012256
5924.11211585626  0.9935774
5924.12952532619  0.9873179
5924.14693479612  1.028689
5924.16434426606  0.9677607
5924.18175373599  0.9759723
5924.19916320592  1.03632
5924.21657267585  0.989998
5924.23398214578  0.9257506
5924.25139161572  0.9443064
5924.26880108565  0.9865777
5924.28621055558  0.9464855
5924.30362002551  0.9421622
5924.32102949545  0.98803
5924.33843896538  1.001864
5924.35584843531  1.017693
5924.37325790524  0.9952887
5924.39066737518  0.9987235
5924.40807684511  1.020807
5924.42548631504  1.023726
5924.44289578497  1.012959
5924.4603052549  1.062944
5924.47771472484  1.053723
5924.49512419477  1.011494
5924.5125336647  1.0067
5924.52994313464  1.00928
5924.54735260457  1.014642
5924.5647620745  1.050475
5924.58217154443  1.0172
5924.59958101436  1.005332
5924.6169904843  1.035838
5924.63439995423  0.9946543
5924.65180942416  1.004271
5924.66921889409  1.024883
5924.68662836402  0.9695947
5924.70403783396  0.980281
5924.72144730389  1.044784
5924.73885677382  1.098661
5924.75626624375  1.044653
5924.77367571369  0.9821258
5924.79108518362  0.9833191
5924.80849465355  1.016407
5924.82590412348  1.132628
5924.84331359342  1.146055
5924.86072306335  1.108113
5924.87813253328  1.01615
5924.89554200321  0.9418741
5924.91295147315  0.9235387
5924.93036094308  0.9769552
5924.94777041301  0.9409834
5924.96517988294  0.9157671
5924.98258935287  0.9658622
5924.99999882281  0.9310218
5925.01740829274  0.928996
5925.03481776267  0.89797
5925.0522272326  0.9281392
5925.06963670254  0.9273918
5925.08704617247  0.9316181
5925.1044556424  0.9517303
5925.12186511233  0.9299465
5925.13927458227  0.954824
5925.1566840522  0.8991131
5925.17409352213  0.9741486
5925.19150299206  0.9914527
5925.20891246199  0.9288724
5925.22632193193  0.9691572
5925.24373140186  0.9948033
5925.26114087179  0.9817341
5925.27855034172  0.9871074
5925.29595981166  0.9658031
5925.31336928159  0.9411551
5925.33077875152  0.9520054
5925.34818822145  0.9132844
5925.36559769139  0.856764
5925.38300716132  0.8892955
5925.40041663125  0.9571042
5925.41782610118  1.073219
5925.43523557112  1.055643
5925.45264504105  0.9678867
5925.47005451098  0.984454
5925.48746398091  1.000238
5925.50487345084  0.9866576
5925.52228292078  1.009414
5925.53969239071  1.012726
5925.55710186064  0.9954876
5925.57451133057  0.9848386
5925.59192080051  0.9460543
5925.60933027044  0.9573755
5925.62673974037  0.9954927
5925.6441492103  1.025959
5925.66155868023  0.9787219
5925.67896815017  0.899362
5925.6963776201  0.8284624
5925.71378709003  0.9448334
5925.73119655996  1.007225
5925.7486060299  1.039622
5925.76601549983  1.148371
5925.78342496976  1.010663
5925.80083443969  0.8645398
5925.81824390963  0.9171589
5925.83565337956  0.9937629
5925.85306284949  0.9729837
5925.87047231942  0.9573058
5925.88788178936  0.9976335
5925.90529125929  0.9713749
5925.92270072922  0.9540923
5925.94011019915  1.001951
5925.95751966909  0.9976053
5925.97492913902  0.939782
5925.99233860895  0.935966
5926.00974807888  0.9546687
5926.02715754881  0.9321214
5926.04456701875  0.9005065
5926.06197648868  0.8212708
5926.07938595861  0.8926954
5926.09679542854  0.9761748
5926.11420489847  0.9687589
5926.13161436841  0.8986483
5926.14902383834  0.9014643
5926.16643330827  0.9370224
5926.1838427782  0.8481961
5926.20125224814  0.9342984
5926.21866171807  0.995179
5926.236071188  0.9369422
5926.25348065793  0.9332738
5926.27089012787  0.9638767
5926.2882995978  0.9761611
5926.30570906773  0.9065547
5926.32311853766  0.9276148
5926.3405280076  0.9850558
5926.35793747753  1.004235
5926.37534694746  0.931554
5926.39275641739  0.8891091
5926.41016588732  0.8992746
5926.42757535726  0.8735221
5926.44498482719  0.9641299
5926.46239429712  1.011157
5926.47980376705  1.021096
5926.49721323699  0.992487
5926.51462270692  0.9125697
5926.53203217685  0.893452
5926.54944164678  0.9288833
5926.56685111672  0.9387947
5926.58426058665  0.9375659
5926.60167005658  0.8983001
5926.61907952651  0.9369519
5926.63648899644  0.9468753
5926.65389846638  0.9230009
5926.67130793631  0.9423088
5926.68871740624  0.9802076
5926.70612687617  0.9408043
5926.72353634611  0.8338801
5926.74094581604  0.9469236
5926.75835528597  0.98321
5926.7757647559  0.9002663
5926.79317422584  0.8229817
5926.81058369577  0.849232
5926.8279931657  0.8385693
5926.84540263563  0.7756576
5926.86281210557  0.8222424
5926.8802215755  0.8804911
5926.89763104543  0.9059839
5926.91504051536  0.9142258
5926.93244998529  0.8850899
5926.94985945523  0.8500393
5926.96726892516  0.8446459
5926.98467839509  0.8836756
5927.00208786502  0.8569766
5927.01949733496  0.8410648
5927.03690680489  0.8770005
5927.05431627482  0.8720968
5927.07172574475  0.8322667
5927.08913521469  0.8110623
5927.10654468462  0.8132318
5927.12395415455  0.847052
5927.14136362448  0.8759145
5927.15877309441  0.826161
5927.17618256435  0.8117391
5927.19359203428  0.8005743
5927.21100150421  0.7470285
5927.22841097414  0.8542694
5927.24582044408  0.8636973
5927.26322991401  0.8077369
5927.28063938394  0.7809951
5927.29804885387  0.8201136
5927.31545832381  0.8193597
5927.33286779374  0.7518267
5927.35027726367  0.8028818
5927.3676867336  0.8537926
5927.38509620354  0.8415207
5927.40250567347  0.8019643
5927.4199151434  0.8477266
5927.43732461333  0.8615455
5927.45473408326  0.8167191
5927.4721435532  0.7995161
5927.48955302313  0.8369581
5927.50696249306  0.8513567
5927.52437196299  0.8475996
5927.54178143293  0.8361766
5927.55919090286  0.9091266
5927.57660037279  1.021128
5927.59400984272  0.9290125
5927.61141931266  0.8171566
5927.62882878259  0.7915675
5927.64623825252  0.8254752
5927.66364772245  0.7984084
5927.68105719238  0.8548529
5927.69846666232  0.9725941
5927.71587613225  0.9371153
5927.73328560218  0.9100056
5927.75069507211  0.8846356
5927.76810454205  0.8749194
5927.78551401198  0.8457991
5927.80292348191  0.8661681
5927.82033295184  0.9068493
5927.83774242177  0.9080635
5927.85515189171  0.9147315
5927.87256136164  0.9148002
5927.88997083157  0.8403797
5927.9073803015  0.8033505
5927.92478977144  0.8054365
5927.94219924137  0.8258644
5927.9596087113  0.8590153
5927.97701818123  0.9276414
5927.99442765117  0.8956207
5928.0118371211  0.8392006
5928.02924659103  0.8356746
5928.04665606096  0.8892717
5928.0640655309  0.918689
5928.08147500083  0.9359145
5928.09888447076  0.9244022
5928.11629394069  0.9017717
5928.13370341063  0.9174237
5928.15111288056  0.8844683
5928.16852235049  0.8886449
5928.18593182042  0.9278135
5928.20334129035  0.8858663
5928.22075076029  0.8601172
5928.23816023022  0.8751786
5928.25556970015  0.8991786
5928.27297917008  0.9192734
5928.29038864001  0.9391692
5928.30779810995  0.9104403
5928.32520757988  0.8756856
5928.34261704981  0.8640293
5928.36002651974  0.8511303
5928.37743598968  0.8843384
5928.39484545961  0.8390918
5928.41225492954  0.8303521
5928.42966439947  0.7763704
5928.44707386941  0.7222857
5928.46448333934  0.6892171
5928.48189280927  0.625563
5928.4993022792  0.5984823
5928.51671174913  0.6158453
5928.53412121907  0.6126789
5928.551530689  0.5688998
5928.56894015893  0.5309371
5928.58634962886  0.4117469
5928.6037590988  0.3041147
5928.62116856873  0.2506929
5928.63857803866  0.203946
5928.65598750859  0.1727307
5928.67339697853  0.118041
5928.69080644846  0.05535731
5928.70821591839  0.07033052
5928.72562538832  0.0509643
5928.74303485826  0.06325746
5928.76044432819  0.1088743
5928.77785379812  0.04081991
5928.79526326805  0.01614203
5928.81267273798  0.05192783
5928.83008220792  0.02289819
5928.84749167785  -0.03701289
5928.86490114778  -0.02712143
5928.88231061771  0.05313127
5928.89972008765  0.06066559
5928.91712955758  0.03925081
5928.93453902751  0.038227
5928.95194849744  0.03914493
5928.96935796737  0.009734451
5928.98676743731  -0.01295942
5929.00417690724  -0.001596738
5929.02158637717  -0.001380078
5929.0389958471  0.00741005
5929.05640531704  0.01734213
5929.07381478697  0.03560094
5929.0912242569  0.03990596
5929.10863372683  0.01377081
5929.12604319677  -0.00272144
5929.1434526667  0.1535398
5929.16086213663  0.2702707
5929.17827160656  0.3332621
5929.1956810765  0.5054147
5929.21309054643  0.5557777
5929.23050001636  0.588709
5929.24790948629  0.6918865
5929.26531895622  0.8693161
5929.28272842616  0.9960839
5929.30013789609  0.9827457
5929.31754736602  0.9247617
5929.33495683595  0.9779652
5929.35236630589  1.023984
5929.36977577582  1.020711
5929.38718524575  1.009236
5929.40459471568  0.9779803
5929.42200418562  0.9178367
5929.43941365555  0.8589417
5929.45682312548  0.900606
5929.47423259541  0.9552714
5929.49164206534  0.9958963
5929.50905153528  0.9546455
5929.52646100521  0.9154016
5929.54387047514  0.9397317
5929.56127994507  0.9675633
5929.57868941501  1.118024
5929.59609888494  1.065659
5929.61350835487  0.930055
5929.6309178248  0.9146238
5929.64832729474  0.8903118
5929.66573676467  0.9247064
5929.6831462346  0.9667853
5929.70055570453  1.019113
5929.71796517447  1.003974
5929.7353746444  1.003425
5929.75278411433  1.015865
5929.77019358426  1.067946
5929.78760305419  1.083229
5929.80501252413  1.02723
5929.82242199406  0.927968
5929.83983146399  0.9362347
5929.85724093392  0.9627079
5929.87465040386  0.962913
5929.89205987379  0.9814881
5929.90946934372  1.001581
5929.92687881365  1.031487
5929.94428828358  1.05397
5929.96169775352  0.9881732
5929.97910722345  0.9382624
5929.99651669338  0.9398499
5930.01392616331  1.000957
5930.03133563325  0.9675145
5930.04874510318  0.8907911
5930.06615457311  0.8346323
5930.08356404304  0.9344612
5930.10097351298  0.9819193
5930.11838298291  0.9388474
5930.13579245284  0.9151716
5930.15320192277  1.048638
5930.17061139271  1.077094
5930.18802086264  0.996354
5930.20543033257  1.055252
5930.2228398025  1.012021
5930.24024927243  0.9606205
5930.25765874237  0.9889994
5930.2750682123  0.9145247
5930.29247768223  0.9526442
5930.30988715216  1.032674
5930.3272966221  0.989772
5930.34470609203  0.9589466
5930.36211556196  1.027775
5930.37952503189  1.105869
5930.39693450183  1.051583
5930.41434397176  0.9478227
5930.43175344169  0.950458
5930.44916291162  1.009328
5930.46657238155  0.9515222
5930.48398185149  0.893961
5930.50139132142  0.9069107
5930.51880079135  0.9602073
5930.53621026128  0.9540019
5930.55361973122  0.9931766
5930.57102920115  1.041997
5930.58843867108  1.001069
5930.60584814101  0.9122791
5930.62325761095  0.9411538
5930.64066708088  1.013891
5930.65807655081  0.9831008
5930.67548602074  0.9317638
5930.69289549068  0.9074585
5930.71030496061  0.999479
5930.72771443054  0.9751372
5930.74512390047  0.9970903
5930.7625333704  1.041973
5930.77994284034  0.9826031
5930.79735231027  0.9531651
5930.8147617802  0.9534222
5930.83217125013  0.9878199
5930.84958072007  0.9852661
5930.86699019  0.9770331
5930.88439965993  0.9665347
5930.90180912986  0.9056004
5930.9192185998  0.9291347
5930.93662806973  1.017246
5930.95403753966  1.07755
5930.97144700959  1.015796
5930.98885647952  1.036296
5931.00626594946  1.050591
5931.02367541939  0.9818067
5931.04108488932  1.034989
5931.05849435925  1.029084
5931.07590382919  0.9836308
5931.09331329912  1.009452
5931.11072276905  1.024844
5931.12813223898  0.9980545
5931.14554170892  0.9774578
5931.16295117885  1.035667
5931.18036064878  1.004719
5931.19777011871  0.9758789
5931.21517958864  0.9623563
5931.23258905858  1.006018
5931.24999852851  1.07145
5931.26740799844  1.082584
5931.28481746837  0.9888198
5931.30222693831  1.040186
5931.31963640824  1.02582
5931.33704587817  0.9168836
5931.3544553481  1.036608
5931.37186481803  1.057554
5931.38927428797  0.9960517
5931.4066837579  0.9852825
5931.42409322783  1.005942
5931.44150269776  1.012304
5931.4589121677  0.9884016
5931.47632163763  0.9597466
5931.49373110756  0.9612933
5931.51114057749  0.9740365
5931.52855004743  0.9750525
5931.54595951736  0.9576455
5931.56336898729  0.91379
5931.58077845722  0.9838488
5931.59818792716  1.082115
5931.61559739709  0.9836064
5931.63300686702  0.9515482
5931.65041633695  0.9811811
5931.66782580689  0.9462308
5931.68523527682  1.030293
5931.70264474675  1.085758
5931.72005421668  1.077512
5931.73746368661  1.068822
5931.75487315655  1.006585
5931.77228262648  0.9803571
5931.78969209641  0.9995829
5931.80710156634  1.025501
5931.82451103628  0.9823058
5931.84192050621  0.9601355
5931.85932997614  1.023181
5931.87673944607  1.029713
5931.894148916  1.032968
5931.91155838594  1.0651
5931.92896785587  1.038191
5931.9463773258  1.017564
5931.96378679573  1.021053
5931.98119626567  0.9902146
5931.9986057356  0.9686713
5932.01601520553  0.9469578
5932.03342467546  0.934233
5932.0508341454  0.8953465
5932.06824361533  0.9008987
5932.08565308526  0.9144086
5932.10306255519  0.8982329
5932.12047202512  0.887293
5932.13788149506  0.9631156
5932.15529096499  1.014346
5932.17270043492  1.047426
5932.19010990485  1.018284
5932.20751937479  0.9301594
5932.22492884472  0.9277678
5932.24233831465  0.9900073
5932.25974778458  0.9882795
5932.27715725452  0.9887812
5932.29456672445  1.07046
5932.31197619438  1.108394
5932.32938566431  1.069921
5932.34679513424  0.9811249
5932.36420460418  0.9398432
5932.38161407411  0.9894174
5932.39902354404  1.0689
5932.41643301397  1.031201
5932.43384248391  0.9692116
5932.45125195384  1.014389
5932.46866142377  1.013905
5932.4860708937  0.9980633
5932.50348036364  1.025846
5932.52088983357  1.031011
5932.5382993035  0.9960813
5932.55570877343  0.977511
5932.57311824337  0.9858711
5932.5905277133  1.041781
5932.60793718323  1.041841
5932.62534665316  0.957022
5932.64275612309  0.8731472
5932.66016559303  0.879741
5932.67757506296  0.9386045
5932.69498453289  1.00137
5932.71239400282  1.118299
5932.72980347276  1.063473
5932.74721294269  0.9973764
5932.76462241262  1.022678
5932.78203188255  0.9975981
5932.79944135248  1.004187
5932.81685082242  1.034709
5932.83426029235  1.041286
5932.85166976228  1.092878
5932.86907923221  1.071758
5932.88648870215  1.040725
5932.90389817208  1.036023
5932.92130764201  0.9963732
5932.93871711194  1.0093
5932.95612658188  1.079764
5932.97353605181  1.028245
5932.99094552174  0.9283203
5933.00835499167  0.918017
5933.02576446161  0.9805857
5933.04317393154  1.059031
5933.06058340147  1.062093
5933.0779928714  1.003186
5933.09540234134  0.9336807
5933.11281181127  0.9820137
5933.1302212812  0.9519683
5933.14763075113  0.9079856
5933.16504022106  0.9253096
5933.182449691  1.005332
5933.19985916093  1.018526
5933.21726863086  1.031818
5933.23467810079  1.010844
5933.25208757072  1.004744
5933.26949704066  1.038664
5933.28690651059  1.039041
5933.30431598052  1.061186
5933.32172545045  1.083922
5933.33913492039  1.068819
5933.35654439032  1.029276
5933.37395386025  1.09637
5933.39136333018  1.034004
5933.40877280012  0.9596793
5933.42618227005  1.026126
5933.44359173998  1.035321
5933.46100120991  0.9771119
5933.47841067985  0.9615344
5933.49582014978  0.9117281
5933.51322961971  0.945647
5933.53063908964  0.9648848
5933.54804855957  0.9566237
5933.56545802951  0.9533244
5933.58286749944  0.9625388
5933.60027696937  0.9918965
5933.6176864393  1.017652
5933.63509590924  1.029221
5933.65250537917  0.9896159
5933.6699148491  0.9449964
5933.68732431903  0.9893122
5933.70473378897  1.014362
5933.7221432589  0.9898182
5933.73955272883  0.967566
5933.75696219876  0.9674736
5933.77437166869  1.037788
5933.79178113863  1.039035
5933.80919060856  1.0146
5933.82660007849  0.9662533
5933.84400954842  1.014396
5933.86141901836  1.01616
5933.87882848829  0.9674619
5933.89623795822  0.9894994
5933.91364742815  0.9171252
5933.93105689809  0.9531326
5933.94846636802  1.036027
5933.96587583795  1.061117
5933.98328530788  1.015536
5934.00069477782  0.9922058
5934.01810424775  1.01832
5934.03551371768  0.9696265
5934.05292318761  0.9785064
5934.07033265754  0.9914889
5934.08774212748  0.9904256
5934.10515159741  0.9539967
5934.12256106734  0.9781588
5934.13997053727  1.021919
5934.15738000721  1.06321
5934.17478947714  1.036988
5934.19219894707  0.961972
5934.209608417  0.9311059
5934.22701788694  0.9662912
5934.24442735687  0.9884079
5934.2618368268  1.007187
5934.27924629673  1.018677
5934.29665576667  1.043507
5934.3140652366  0.9950051
5934.33147470653  1.00434
5934.34888417646  1.070975
5934.36629364639  0.9662182
5934.38370311633  0.9225811
5934.40111258626  0.9818079
5934.41852205619  0.9629723
5934.43593152612  0.953517
5934.45334099606  1.028176
5934.47075046599  1.032877
5934.48815993592  1.009772
5934.50556940585  0.9470574
5934.52297887579  0.9389694
5934.54038834572  0.9762443
5934.55779781565  0.9628123
5934.57520728558  1.039916
5934.59261675551  1.055024
5934.61002622545  0.9967526
5934.62743569538  0.9532199
5934.64484516531  1.002491
5934.66225463524  0.9707363
5934.67966410518  0.8982447
5934.69707357511  0.9410188
5934.71448304504  0.9646668
5934.73189251497  1.022466
5934.74930198491  1.094999
5934.76671145484  1.121816
5934.78412092477  1.02794
5934.8015303947  0.9247834
5934.81893986463  0.9056961
5934.83634933457  0.9563956
5934.8537588045  0.9474301
5934.87116827443  0.9773236
5934.88857774436  1.091184
5934.9059872143  1.065158
5934.92339668423  1.033879
5934.94080615416  1.025289
5934.95821562409  1.085342
5934.97562509402  1.07363
5934.99303456396  1.021126
5935.01044403389  1.00917
5935.02785350382  1.00965
5935.04526297375  1.015135
5935.06267244369  1.011137
5935.08008191362  0.9908948
5935.09749138355  0.9277009
5935.11490085348  0.9537746
5935.13231032342  1.00876
5935.14971979335  0.9612347
5935.16712926328  0.9082648
5935.18453873321  0.932089
5935.20194820315  1.010712
5935.21935767308  1.042993
5935.23676714301  1.056697
5935.25417661294  1.023972
5935.27158608288  0.9527221
5935.28899555281  0.9553922
5935.30640502274  0.9588331
5935.32381449267  0.9708105
5935.3412239626  0.9876822
5935.35863343254  0.9865404
5935.37604290247  1.017466
5935.3934523724  0.9719876
5935.41086184233  0.9337268
5935.42827131226  0.9839347
5935.4456807822  0.9514033
5935.46309025213  1.007495
5935.48049972206  1.037789
5935.49790919199  1.077922
5935.51531866193  1.045241
5935.53272813186  1.042039
5935.55013760179  1.079412
5935.56754707172  1.021965
5935.58495654166  0.9744777
5935.60236601159  1.006187
5935.61977548152  1.047377
5935.63718495145  1.075378
5935.65459442138  1.035783
5935.67200389132  0.9981638
5935.68941336125  1.004393
5935.70682283118  1.011883
5935.72423230111  1.017893
5935.74164177105  0.990897
5935.75905124098  0.9372676
5935.77646071091  0.9703098
5935.79387018084  1.04574
5935.81127965078  0.9961093
5935.82868912071  0.9208184
5935.84609859064  0.8464978
5935.86350806057  0.9208649
5935.88091753051  1.003114
5935.89832700044  1.027299
